date,OT
2025-01-01 00:01:12.330,3831296.317829111
2025-01-01 00:01:12.340,3779931.901442841
2025-01-01 00:01:12.350,3669461.4365611095
2025-01-01 00:01:12.360,3669760.568755598
2025-01-01 00:01:12.370,3691169.4349991544
2025-01-01 00:01:12.380,3645609.928428664
2025-01-01 00:01:12.390,3597191.7925837133
2025-01-01 00:01:12.400,3714735.8806356466
2025-01-01 00:01:12.410,3719884.284094286
2025-01-01 00:01:12.420,3667392.9960133675
2025-01-01 00:01:12.430,3779676.7551306393
2025-01-01 00:01:12.440,3799209.991919362
2025-01-01 00:01:12.450,3623136.599678142
2025-01-01 00:01:12.460,3622563.5739150313
2025-01-01 00:01:12.470,3779478.49899978
2025-01-01 00:01:12.480,3808893.1710653217
2025-01-01 00:01:12.490,3571443.963235625
2025-01-01 00:01:12.500,3614254.2443424948
2025-01-01 00:01:12.510,3886926.3179191737
2025-01-01 00:01:12.520,3946982.908249503
2025-01-01 00:01:12.530,3758856.2482345663
2025-01-01 00:01:12.540,3758261.909200282
2025-01-01 00:01:12.550,3847090.411614282
2025-01-01 00:01:12.560,3858011.1623355267
2025-01-01 00:01:12.570,3797335.559726691
2025-01-01 00:01:12.580,3767991.3693463523
2025-01-01 00:01:12.590,3750033.2338492814
2025-01-01 00:01:12.600,3663256.6152726556
2025-01-01 00:01:12.610,3712467.7476025103
2025-01-01 00:01:12.620,3884216.1877981825
2025-01-01 00:01:12.630,3921166.358783617
2025-01-01 00:01:12.640,3699397.5436705975
2025-01-01 00:01:12.650,3641931.3819439583
2025-01-01 00:01:12.660,3668432.4121663547
2025-01-01 00:01:12.670,3804957.8371093376
2025-01-01 00:01:12.680,3816995.0100084534
2025-01-01 00:01:12.690,3769511.3581699836
2025-01-01 00:01:12.700,3770934.1936347606
2025-01-01 00:01:12.710,3731334.225039342
2025-01-01 00:01:12.720,3710305.422609272
2025-01-01 00:01:12.730,3663838.2342578853
2025-01-01 00:01:12.740,3670599.8736168384
2025-01-01 00:01:12.750,3692159.266057712
2025-01-01 00:01:12.760,3804410.735732836
2025-01-01 00:01:12.770,3791460.6948218015
2025-01-01 00:01:12.780,3639722.0636448534
2025-01-01 00:01:12.790,3729489.3599553625
2025-01-01 00:01:12.800,3861294.807719782
2025-01-01 00:01:12.810,3752676.401440444
2025-01-01 00:01:12.820,3712463.9909054963
2025-01-01 00:01:12.830,3818901.820304337
2025-01-01 00:01:12.840,3762236.398169686
2025-01-01 00:01:12.850,3682012.2766739884
2025-01-01 00:01:12.860,3732504.074258584
2025-01-01 00:01:12.870,3811213.039858297
2025-01-01 00:01:12.880,3740208.4253920573
2025-01-01 00:01:12.890,3706558.9449476385
2025-01-01 00:01:12.900,3648383.1710510193
2025-01-01 00:01:12.910,3690636.9003177946
2025-01-01 00:01:12.920,3788528.0478661926
2025-01-01 00:01:12.930,3750250.252283836
2025-01-01 00:01:12.940,3742860.7752708606
2025-01-01 00:01:12.950,3704639.990327867
2025-01-01 00:01:12.960,3692065.207965128
2025-01-01 00:01:12.970,3768576.793534389
2025-01-01 00:01:12.980,3802789.1234189495
2025-01-01 00:01:12.990,3695955.9469109466
2025-01-01 00:01:13.000,3743986.7950069816
2025-01-01 00:01:13.010,3791021.05482244
2025-01-01 00:01:13.020,3853670.2291980805
2025-01-01 00:01:13.030,3735993.402134425
2025-01-01 00:01:13.040,3648197.0820851196
2025-01-01 00:01:13.050,3723332.25671662
2025-01-01 00:01:13.060,3800314.2539108526
2025-01-01 00:01:13.070,3740928.194710377
2025-01-01 00:01:13.080,3791428.06504115
2025-01-01 00:01:13.090,3840481.6586765554
2025-01-01 00:01:13.100,3831623.2445601136
2025-01-01 00:01:13.110,3685425.203441321
2025-01-01 00:01:13.120,3754083.2155066533
2025-01-01 00:01:13.130,3856177.1093309256
2025-01-01 00:01:13.140,3646580.0223403377
2025-01-01 00:01:13.150,3615112.9776327508
2025-01-01 00:01:13.160,3683628.5192705714
2025-01-01 00:01:13.170,3868665.9188505905
2025-01-01 00:01:13.180,3652457.0486074304
2025-01-01 00:01:13.190,3664906.943918298
2025-01-01 00:01:13.200,3735794.519115437
2025-01-01 00:01:13.210,3770652.2421463993
2025-01-01 00:01:13.220,3798515.179646341
2025-01-01 00:01:13.230,3802367.6323351883
2025-01-01 00:01:13.240,3943401.4457862056
2025-01-01 00:01:13.250,3791081.7815846778
2025-01-01 00:01:13.260,3691167.3621068075
2025-01-01 00:01:13.270,3700243.0138566806
2025-01-01 00:01:13.280,3693620.9562401576
2025-01-01 00:01:13.290,3746823.6621547113
2025-01-01 00:01:13.300,3713766.2116690474
2025-01-01 00:01:13.310,3632625.100825456
2025-01-01 00:01:13.320,3600700.770636015
2025-01-01 00:01:13.330,3620108.308599122
2025-01-01 00:01:13.340,3839269.7470480837
2025-01-01 00:01:13.350,3749094.195722132
2025-01-01 00:01:13.360,3725740.151742146
2025-01-01 00:01:13.370,3845180.0668450464
2025-01-01 00:01:13.380,3786668.730647926
2025-01-01 00:01:13.390,3686773.1053043786
2025-01-01 00:01:13.400,3766690.2623919277
2025-01-01 00:01:13.410,3791925.1815034524
2025-01-01 00:01:13.420,3732647.7022729404
2025-01-01 00:01:13.430,3786680.162439688
2025-01-01 00:01:13.440,3678671.1602249593
2025-01-01 00:01:13.450,3597710.240684552
2025-01-01 00:01:13.460,3561364.3522120058
2025-01-01 00:01:13.470,3788003.424507671
2025-01-01 00:01:13.480,3728217.086976097
2025-01-01 00:01:13.490,3669682.4956113836
2025-01-01 00:01:13.500,3856144.2738842014
2025-01-01 00:01:13.510,3826312.7417496224
2025-01-01 00:01:13.520,3719953.889997431
2025-01-01 00:01:13.530,3767898.658151852
2025-01-01 00:01:13.540,3777688.433197695
2025-01-01 00:01:13.550,3699491.3344781604
2025-01-01 00:01:13.560,3827117.4807334226
2025-01-01 00:01:13.570,3906852.9861823134
2025-01-01 00:01:13.580,3888046.8347725994
2025-01-01 00:01:13.590,3740314.8871479863
2025-01-01 00:01:13.600,3813808.9202885004
2025-01-01 00:01:13.610,3878779.494470944
2025-01-01 00:01:13.620,3945642.2335400498
2025-01-01 00:01:13.630,3888491.8324836306
2025-01-01 00:01:13.640,3722555.993133631
2025-01-01 00:01:13.650,3703332.261008069
2025-01-01 00:01:13.660,3769154.9827319933
2025-01-01 00:01:13.670,3767658.2628169837
2025-01-01 00:01:13.680,3765646.1809265893
2025-01-01 00:01:13.690,3820423.721899437
2025-01-01 00:01:13.700,3853474.5637200484
2025-01-01 00:01:13.710,3643534.410841326
2025-01-01 00:01:13.720,3750952.0427547693
2025-01-01 00:01:13.730,3661509.3222575453
2025-01-01 00:01:13.740,3728896.1460662843
2025-01-01 00:01:13.750,3718620.1642162018
2025-01-01 00:01:13.760,3741979.480515104
2025-01-01 00:01:13.770,3848894.3077589963
2025-01-01 00:01:13.780,3826698.26495027
2025-01-01 00:01:13.790,3777050.4763749223
2025-01-01 00:01:13.800,3701952.2799418056
2025-01-01 00:01:13.810,3690806.9656143384
2025-01-01 00:01:13.820,3765532.3687388906
2025-01-01 00:01:13.830,3675186.8243501773
2025-01-01 00:01:13.840,3706617.2206415655
2025-01-01 00:01:13.850,3826038.2516375985
2025-01-01 00:01:13.860,3747292.1556420913
2025-01-01 00:01:13.870,3691283.3432835313
2025-01-01 00:01:13.880,3641351.660363597
2025-01-01 00:01:13.890,3659129.8243242013
2025-01-01 00:01:13.900,3642210.231549637
2025-01-01 00:01:13.910,3553973.7990448037
2025-01-01 00:01:13.920,3634323.127800842
2025-01-01 00:01:13.930,3669515.0606258903
2025-01-01 00:01:13.940,3491036.961986445
2025-01-01 00:01:13.950,3580302.871285714
2025-01-01 00:01:13.960,3561996.1114536026
2025-01-01 00:01:13.970,3444376.06706638
2025-01-01 00:01:13.980,3433397.7626350764
2025-01-01 00:01:13.990,3599113.1116837263
2025-01-01 00:01:14.000,3609685.1362924855
2025-01-01 00:01:14.010,3613045.9708673675
2025-01-01 00:01:14.020,3557398.819661666
2025-01-01 00:01:14.030,3517191.942570999
2025-01-01 00:01:14.040,3643494.815365987
2025-01-01 00:01:14.050,3556374.430305742
2025-01-01 00:01:14.060,3545735.4917648337
2025-01-01 00:01:14.070,3454616.2618234744
2025-01-01 00:01:14.080,3353658.726234819
2025-01-01 00:01:14.090,3453115.467727289
2025-01-01 00:01:14.100,3524539.1439444795
2025-01-01 00:01:14.110,3460995.331057768
2025-01-01 00:01:14.120,3492832.2231166298
2025-01-01 00:01:14.130,3552584.8798535564
2025-01-01 00:01:14.140,3493465.162256821
2025-01-01 00:01:14.150,3434663.655844313
2025-01-01 00:01:14.160,3512735.4456015932
2025-01-01 00:01:14.170,3568707.4188413974
2025-01-01 00:01:14.180,3570727.412092928
2025-01-01 00:01:14.190,3635513.374609545
2025-01-01 00:01:14.200,3680240.21710171
2025-01-01 00:01:14.210,3541929.3401825647
2025-01-01 00:01:14.220,3484251.3811703557
2025-01-01 00:01:14.230,3506268.173696692
2025-01-01 00:01:14.240,3454075.5386114977
2025-01-01 00:01:14.250,3423328.5139771737
2025-01-01 00:01:14.260,3462493.9842814575
2025-01-01 00:01:14.270,3658541.4720071973
2025-01-01 00:01:14.280,3567193.8620521044
2025-01-01 00:01:14.290,3441606.0305761183
2025-01-01 00:01:14.300,3431281.6195004643
2025-01-01 00:01:14.310,3559966.8063511257
2025-01-01 00:01:14.320,3608178.396381843
2025-01-01 00:01:14.330,3608187.7421952914
2025-01-01 00:01:14.340,3572517.7099696985
2025-01-01 00:01:14.350,3503645.037962371
2025-01-01 00:01:14.360,3511633.0800694115
2025-01-01 00:01:14.370,3632260.1934942
2025-01-01 00:01:14.380,3593459.023551464
2025-01-01 00:01:14.390,3595320.5391693944
2025-01-01 00:01:14.400,3613086.0828908
2025-01-01 00:01:14.410,3471588.2190891
2025-01-01 00:01:14.420,3578684.127659212
2025-01-01 00:01:14.430,3754054.575955742
2025-01-01 00:01:14.440,3665113.622686754
2025-01-01 00:01:14.450,3595215.614526845
2025-01-01 00:01:14.460,3682683.7984115197
2025-01-01 00:01:14.470,3652772.075969423
2025-01-01 00:01:14.480,3729643.2964494796
2025-01-01 00:01:14.490,3768128.5074940817
2025-01-01 00:01:14.500,3669360.4673295366
2025-01-01 00:01:14.510,3731365.3711152975
2025-01-01 00:01:14.520,3793845.772141252
2025-01-01 00:01:14.530,3811661.4014683943
2025-01-01 00:01:14.540,3789853.7892146045
2025-01-01 00:01:14.550,3717487.9584808666
2025-01-01 00:01:14.560,3540866.432874111
2025-01-01 00:01:14.570,3575791.8824895625
2025-01-01 00:01:14.580,3654844.1944351955
2025-01-01 00:01:14.590,3683274.9410614884
2025-01-01 00:01:14.600,3700161.439149121
2025-01-01 00:01:14.610,3690581.1969774095
2025-01-01 00:01:14.620,3573732.018132983
2025-01-01 00:01:14.630,3474513.7919858256
2025-01-01 00:01:14.640,3435143.014505339
2025-01-01 00:01:14.650,3533141.620673836
2025-01-01 00:01:14.660,3704166.5358744785
2025-01-01 00:01:14.670,3671163.8894338794
2025-01-01 00:01:14.680,3644170.6937684817
2025-01-01 00:01:14.690,3576056.856854194
2025-01-01 00:01:14.700,3466513.793116872
2025-01-01 00:01:14.710,3622177.2807776798
2025-01-01 00:01:14.720,3583111.5625904463
2025-01-01 00:01:14.730,3543487.1969950325
2025-01-01 00:01:14.740,3701984.3293412835
2025-01-01 00:01:14.750,3721066.676365842
2025-01-01 00:01:14.760,3632647.146303416
2025-01-01 00:01:14.770,3593503.5606550775
2025-01-01 00:01:14.780,3631999.7828923697
2025-01-01 00:01:14.790,3651619.433312119
2025-01-01 00:01:14.800,3632747.3098220876
2025-01-01 00:01:14.810,3719727.935034035
2025-01-01 00:01:14.820,3641835.682997042
2025-01-01 00:01:14.830,3542769.318857733
2025-01-01 00:01:14.840,3681154.0491110627
2025-01-01 00:01:14.850,3820271.3599871146
2025-01-01 00:01:14.860,3732692.1602489925
2025-01-01 00:01:14.870,3522006.4059679955
2025-01-01 00:01:14.880,3548640.0985162435
2025-01-01 00:01:14.890,3593141.0034707747
2025-01-01 00:01:14.900,3672911.1967889783
2025-01-01 00:01:14.910,3661800.838285343
2025-01-01 00:01:14.920,3661127.4097630614
2025-01-01 00:01:14.930,3589241.5272792997
2025-01-01 00:01:14.940,3685606.2430626983
2025-01-01 00:01:14.950,3727045.2977641756
2025-01-01 00:01:14.960,3770821.805582289
2025-01-01 00:01:14.970,3709923.9254908613
2025-01-01 00:01:14.980,3599996.5529929725
2025-01-01 00:01:14.990,3559857.8739236826
2025-01-01 00:01:15.000,3711715.2043314492
2025-01-01 00:01:15.010,3634274.743948281
2025-01-01 00:01:15.020,3630207.061852328
2025-01-01 00:01:15.030,3529304.9251539297
2025-01-01 00:01:15.040,3680122.899216842
2025-01-01 00:01:15.050,3720552.4090016712
2025-01-01 00:01:15.060,3679047.693881365
2025-01-01 00:01:15.070,3576547.58766072
2025-01-01 00:01:15.080,3708319.686638725
2025-01-01 00:01:15.090,3719976.983075187
2025-01-01 00:01:15.100,3689649.6764440704
2025-01-01 00:01:15.110,3523548.5167586575
2025-01-01 00:01:15.120,3505027.2369579207
2025-01-01 00:01:15.130,3625855.840534604
2025-01-01 00:01:15.140,3741892.797217886
2025-01-01 00:01:15.150,3550995.239280269
2025-01-01 00:01:15.160,3473474.4273645678
2025-01-01 00:01:15.170,3537218.019704124
2025-01-01 00:01:15.180,3565208.159901174
2025-01-01 00:01:15.190,3551172.1178902774
2025-01-01 00:01:15.200,3501453.90111669
2025-01-01 00:01:15.210,3572738.530315375
2025-01-01 00:01:15.220,3566756.6750232903
2025-01-01 00:01:15.230,3616183.05860967
2025-01-01 00:01:15.240,3592737.3095729593
2025-01-01 00:01:15.250,3622668.8688590997
2025-01-01 00:01:15.260,3585223.8158793813
2025-01-01 00:01:15.270,3516409.003182322
2025-01-01 00:01:15.280,3535740.907305043
2025-01-01 00:01:15.290,3710033.628650216
2025-01-01 00:01:15.300,3709093.7759968042
2025-01-01 00:01:15.310,3690596.0884585055
2025-01-01 00:01:15.320,3680932.050911851
2025-01-01 00:01:15.330,3583587.672432249
2025-01-01 00:01:15.340,3515816.6292636236
2025-01-01 00:01:15.350,3603850.700567332
2025-01-01 00:01:15.360,3691531.5108601246
2025-01-01 00:01:15.370,3573639.268843259
2025-01-01 00:01:15.380,3565213.5484169153
2025-01-01 00:01:15.390,3673510.663577181
2025-01-01 00:01:15.400,3712592.0058720605
2025-01-01 00:01:15.410,3664464.5848968728
2025-01-01 00:01:15.420,3557850.5382693023
2025-01-01 00:01:15.430,3493950.5722272494
2025-01-01 00:01:15.440,3516059.730787965
2025-01-01 00:01:15.450,3675671.637633407
2025-01-01 00:01:15.460,3586135.988158148
2025-01-01 00:01:15.470,3619598.576588412
2025-01-01 00:01:15.480,3706743.884933779
2025-01-01 00:01:15.490,3748801.1819807775
2025-01-01 00:01:15.500,3622294.865495065
2025-01-01 00:01:15.510,3482531.4779878305
2025-01-01 00:01:15.520,3501943.8445626367
2025-01-01 00:01:15.530,3630029.0408740416
2025-01-01 00:01:15.540,3612696.264072532
2025-01-01 00:01:15.550,3556212.9836565107
2025-01-01 00:01:15.560,3433536.722847352
2025-01-01 00:01:15.570,3531216.1696117357
2025-01-01 00:01:15.580,3660043.9605569
2025-01-01 00:01:15.590,3613816.575894218
2025-01-01 00:01:15.600,3615750.5185642475
2025-01-01 00:01:15.610,3632529.36124375
2025-01-01 00:01:15.620,3640498.478963362
2025-01-01 00:01:15.630,3770071.1088373456
2025-01-01 00:01:15.640,3720908.142180382
2025-01-01 00:01:15.650,3628946.495869605
2025-01-01 00:01:15.660,3645402.1226056423
2025-01-01 00:01:15.670,3708157.9691259563
2025-01-01 00:01:15.680,3702042.150260914
2025-01-01 00:01:15.690,3800384.424466404
2025-01-01 00:01:15.700,3580022.7119478583
2025-01-01 00:01:15.710,3413484.6354800235
2025-01-01 00:01:15.720,3502723.087968814
2025-01-01 00:01:15.730,3710911.2478866773
2025-01-01 00:01:15.740,3699375.6519495347
2025-01-01 00:01:15.750,3611319.787059744
2025-01-01 00:01:15.760,3506027.765541779
2025-01-01 00:01:15.770,3517685.4086005725
2025-01-01 00:01:15.780,3612872.995763547
2025-01-01 00:01:15.790,3650787.726464689
2025-01-01 00:01:15.800,3615064.1249844786
2025-01-01 00:01:15.810,3638991.577513827
2025-01-01 00:01:15.820,3558199.7031931905
2025-01-01 00:01:15.830,3574694.753109812
2025-01-01 00:01:15.840,3522386.34985407
2025-01-01 00:01:15.850,3434722.942642194
2025-01-01 00:01:15.860,3563233.3551912177
2025-01-01 00:01:15.870,3693343.2472642316
2025-01-01 00:01:15.880,3566906.137555694
2025-01-01 00:01:15.890,3505645.357010954
2025-01-01 00:01:15.900,3526061.055569013
2025-01-01 00:01:15.910,3643069.1562211746
2025-01-01 00:01:15.920,3662229.6561561096
2025-01-01 00:01:15.930,3565686.153332102
2025-01-01 00:01:15.940,3553916.8906026455
2025-01-01 00:01:15.950,3620488.6301702186
2025-01-01 00:01:15.960,3553565.3347203294
2025-01-01 00:01:15.970,3557144.487146312
2025-01-01 00:01:15.980,3635801.308668335
2025-01-01 00:01:15.990,3680641.2526638447
2025-01-01 00:01:16.000,3727242.2745993678
2025-01-01 00:01:16.010,3641386.7392417593
2025-01-01 00:01:16.020,3602476.9428585875
2025-01-01 00:01:16.030,3603690.7080915514
2025-01-01 00:01:16.040,3508011.1791792545
2025-01-01 00:01:16.050,3519628.9715586873
2025-01-01 00:01:16.060,3486260.360590788
2025-01-01 00:01:16.070,3604001.3438472855
2025-01-01 00:01:16.080,3517429.9087025225
2025-01-01 00:01:16.090,3585964.270225697
2025-01-01 00:01:16.100,3760404.487011294
2025-01-01 00:01:16.110,3590078.0861118594
2025-01-01 00:01:16.120,3723264.5934415925
2025-01-01 00:01:16.130,3911497.640864134
2025-01-01 00:01:16.140,3791645.581374648
2025-01-01 00:01:16.150,3652531.3447099356
2025-01-01 00:01:16.160,3732373.945957343
2025-01-01 00:01:16.170,3741178.4626107374
2025-01-01 00:01:16.180,3634359.9657595577
2025-01-01 00:01:16.190,3685407.937700141
2025-01-01 00:01:16.200,3742356.5229128273
2025-01-01 00:01:16.210,3742146.925258968
2025-01-01 00:01:16.220,3866706.2593120933
2025-01-01 00:01:16.230,3822982.7967811245
2025-01-01 00:01:16.240,3812384.2184320344
2025-01-01 00:01:16.250,3739674.058398431
2025-01-01 00:01:16.260,3671266.7217969755
2025-01-01 00:01:16.270,3762744.591729455
2025-01-01 00:01:16.280,3721982.492096318
2025-01-01 00:01:16.290,3710857.3264672942
2025-01-01 00:01:16.300,3729193.5066611893
2025-01-01 00:01:16.310,3716544.7848795857
2025-01-01 00:01:16.320,3629842.4444017187
2025-01-01 00:01:16.330,3770650.6106591695
2025-01-01 00:01:16.340,3720098.246317674
2025-01-01 00:01:16.350,3681277.6973457304
2025-01-01 00:01:16.360,3743474.2439336632
2025-01-01 00:01:16.370,3636560.789288833
2025-01-01 00:01:16.380,3683627.5392831247
2025-01-01 00:01:16.390,3682713.823352555
2025-01-01 00:01:16.400,3653072.710738338
2025-01-01 00:01:16.410,3783332.5037165107
2025-01-01 00:01:16.420,3782733.457343667
2025-01-01 00:01:16.430,3662032.3943362227
2025-01-01 00:01:16.440,3709616.291349042
2025-01-01 00:01:16.450,3748118.5351645574
2025-01-01 00:01:16.460,3731612.97281821
2025-01-01 00:01:16.470,3623015.2083595656
2025-01-01 00:01:16.480,3603482.071754789
2025-01-01 00:01:16.490,3600134.929432893
2025-01-01 00:01:16.500,3658659.53529631
2025-01-01 00:01:16.510,3659088.4188171374
2025-01-01 00:01:16.520,3708531.903164494
2025-01-01 00:01:16.530,3660093.7077470105
2025-01-01 00:01:16.540,3514081.843920851
2025-01-01 00:01:16.550,3543448.338813771
2025-01-01 00:01:16.560,3660416.266360947
2025-01-01 00:01:16.570,3757496.8315454326
2025-01-01 00:01:16.580,3639226.5303063923
2025-01-01 00:01:16.590,3608801.4933395907
2025-01-01 00:01:16.600,3543375.5514155533
2025-01-01 00:01:16.610,3496580.3943569185
2025-01-01 00:01:16.620,3415345.0087578176
2025-01-01 00:01:16.630,3504913.9743299317
2025-01-01 00:01:16.640,3489866.8692063894
2025-01-01 00:01:16.650,3569859.3566529457
2025-01-01 00:01:16.660,3608093.37827619
2025-01-01 00:01:16.670,3570431.527742446
2025-01-01 00:01:16.680,3571853.6930424357
2025-01-01 00:01:16.690,3533945.326632223
2025-01-01 00:01:16.700,3545937.3242980675
2025-01-01 00:01:16.710,3458722.137100677
2025-01-01 00:01:16.720,3408047.407682985
2025-01-01 00:01:16.730,3467900.7101263814
2025-01-01 00:01:16.740,3456724.0098515465
2025-01-01 00:01:16.750,3445511.14808739
2025-01-01 00:01:16.760,3513698.7057469757
2025-01-01 00:01:16.770,3588334.4069338925
2025-01-01 00:01:16.780,3549639.950844084
2025-01-01 00:01:16.790,3426985.2119117826
2025-01-01 00:01:16.800,3473812.180608273
2025-01-01 00:01:16.810,3546260.2108807275
2025-01-01 00:01:16.820,3606602.997522822
2025-01-01 00:01:16.830,3584290.785093676
2025-01-01 00:01:16.840,3493527.3845442655
2025-01-01 00:01:16.850,3595850.1124936426
2025-01-01 00:01:16.860,3682301.0261364793
2025-01-01 00:01:16.870,3617984.2680503493
2025-01-01 00:01:16.880,3462211.0480318237
2025-01-01 00:01:16.890,3505606.5647522053
2025-01-01 00:01:16.900,3593725.0891625187
2025-01-01 00:01:16.910,3632552.906924403
2025-01-01 00:01:16.920,3593961.4746069214
2025-01-01 00:01:16.930,3518144.673063048
2025-01-01 00:01:16.940,3514485.4438228435
2025-01-01 00:01:16.950,3583183.415265062
2025-01-01 00:01:16.960,3574151.62813163
2025-01-01 00:01:16.970,3572663.447890902
2025-01-01 00:01:16.980,3649093.2541323323
2025-01-01 00:01:16.990,3709055.321918788
2025-01-01 00:01:17.000,3719835.8637659247
2025-01-01 00:01:17.010,3726677.461818375
2025-01-01 00:01:17.020,3638924.912779031
2025-01-01 00:01:17.030,3670577.5671134414
2025-01-01 00:01:17.040,3651525.026501746
2025-01-01 00:01:17.050,3690539.1070217043
2025-01-01 00:01:17.060,3561377.8153175004
2025-01-01 00:01:17.070,3603689.7669501915
2025-01-01 00:01:17.080,3645084.9051138936
2025-01-01 00:01:17.090,3596357.5597380586
2025-01-01 00:01:17.100,3592556.4079769505
2025-01-01 00:01:17.110,3739364.536879396
2025-01-01 00:01:17.120,3742342.0049023875
2025-01-01 00:01:17.130,3654022.6474780077
2025-01-01 00:01:17.140,3606892.3443808295
2025-01-01 00:01:17.150,3634154.378991987
2025-01-01 00:01:17.160,3759703.1683155634
2025-01-01 00:01:17.170,3811618.440887451
2025-01-01 00:01:17.180,3889348.3599353572
2025-01-01 00:01:17.190,3830718.392036326
2025-01-01 00:01:17.200,3673771.2301060418
2025-01-01 00:01:17.210,3566630.8174386346
2025-01-01 00:01:17.220,3655417.155559303
2025-01-01 00:01:17.230,3554657.358261939
2025-01-01 00:01:17.240,3573737.3904150557
2025-01-01 00:01:17.250,3673775.3390693595
2025-01-01 00:01:17.260,3837176.0761308493
2025-01-01 00:01:17.270,3750364.6760609923
2025-01-01 00:01:17.280,3739802.3095644144
2025-01-01 00:01:17.290,3626742.617686483
2025-01-01 00:01:17.300,3573972.561641026
2025-01-01 00:01:17.310,3632714.0251367674
2025-01-01 00:01:17.320,3666456.9555869913
2025-01-01 00:01:17.330,3747085.644064931
2025-01-01 00:01:17.340,3792589.456377697
2025-01-01 00:01:17.350,3672624.8371431273
2025-01-01 00:01:17.360,3633458.2696742965
2025-01-01 00:01:17.370,3675631.0328840483
2025-01-01 00:01:17.380,3717290.09096513
2025-01-01 00:01:17.390,3745330.962723498
2025-01-01 00:01:17.400,3654388.5405059336
2025-01-01 00:01:17.410,3657425.4292444247
2025-01-01 00:01:17.420,3676181.7161624553
2025-01-01 00:01:17.430,3804367.188850865
2025-01-01 00:01:17.440,3586882.3096403847
2025-01-01 00:01:17.450,3548298.9434766974
2025-01-01 00:01:17.460,3567311.9473758508
2025-01-01 00:01:17.470,3605506.0536895944
2025-01-01 00:01:17.480,3516088.3047498763
2025-01-01 00:01:17.490,3566747.85379594
2025-01-01 00:01:17.500,3526245.3825196354
2025-01-01 00:01:17.510,3623252.314748693
2025-01-01 00:01:17.520,3634859.6918552145
2025-01-01 00:01:17.530,3626337.753050641
2025-01-01 00:01:17.540,3526401.356620279
2025-01-01 00:01:17.550,3478991.247548816
2025-01-01 00:01:17.560,3652550.5741889803
2025-01-01 00:01:17.570,3749730.752537506
2025-01-01 00:01:17.580,3623885.785425376
2025-01-01 00:01:17.590,3515189.8246585913
2025-01-01 00:01:17.600,3504946.1303406013
2025-01-01 00:01:17.610,3603679.655189205
2025-01-01 00:01:17.620,3702064.1340098428
2025-01-01 00:01:17.630,3674897.7678833287
2025-01-01 00:01:17.640,3623395.9463054626
2025-01-01 00:01:17.650,3690876.5729150493
2025-01-01 00:01:17.660,3729083.7326069544
2025-01-01 00:01:17.670,3652364.82018477
2025-01-01 00:01:17.680,3594892.2293428537
2025-01-01 00:01:17.690,3644758.5034556137
2025-01-01 00:01:17.700,3598456.9008273575
2025-01-01 00:01:17.710,3609911.4275672566
2025-01-01 00:01:17.720,3642841.4768037726
2025-01-01 00:01:17.730,3771323.4366219295
2025-01-01 00:01:17.740,3750731.917573875
2025-01-01 00:01:17.750,3690538.298997121
2025-01-01 00:01:17.760,3697936.031794859
2025-01-01 00:01:17.770,3767456.712216622
2025-01-01 00:01:17.780,3751038.5643794267
2025-01-01 00:01:17.790,3791479.8550186725
2025-01-01 00:01:17.800,3711563.632315253
2025-01-01 00:01:17.810,3640244.56617741
2025-01-01 00:01:17.820,3671992.0166037073
2025-01-01 00:01:17.830,3715156.8590048132
2025-01-01 00:01:17.840,3753235.8409947534
2025-01-01 00:01:17.850,3740293.234356901
2025-01-01 00:01:17.860,3565364.7671389338
2025-01-01 00:01:17.870,3606171.869051503
2025-01-01 00:01:17.880,3702318.3704383383
2025-01-01 00:01:17.890,3664850.60056783
2025-01-01 00:01:17.900,3676211.3637449024
2025-01-01 00:01:17.910,3564931.798268256
2025-01-01 00:01:17.920,3558763.718063301
2025-01-01 00:01:17.930,3619183.1713548005
2025-01-01 00:01:17.940,3644416.5229959358
2025-01-01 00:01:17.950,3615447.1887907446
2025-01-01 00:01:17.960,3720777.153119256
2025-01-01 00:01:17.970,3759204.599901621
2025-01-01 00:01:17.980,3818911.40436182
2025-01-01 00:01:17.990,3789783.950289935
2025-01-01 00:01:18.000,3742998.2960456
2025-01-01 00:01:18.010,3642197.28762028
2025-01-01 00:01:18.020,3776088.1704803337
2025-01-01 00:01:18.030,3800133.833640388
2025-01-01 00:01:18.040,3765011.9814333213
2025-01-01 00:01:18.050,3761956.372785348
2025-01-01 00:01:18.060,3663204.933761869
2025-01-01 00:01:18.070,3634529.744313565
2025-01-01 00:01:18.080,3692955.026006399
2025-01-01 00:01:18.090,3881845.0559116956
2025-01-01 00:01:18.100,3803966.332287308
2025-01-01 00:01:18.110,3563819.3765024813
2025-01-01 00:01:18.120,3530104.3423198094
2025-01-01 00:01:18.130,3788516.3719026814
2025-01-01 00:01:18.140,3779742.3620321983
2025-01-01 00:01:18.150,3606400.541428058
2025-01-01 00:01:18.160,3596687.089158386
2025-01-01 00:01:18.170,3605080.704716065
2025-01-01 00:01:18.180,3723979.183069301
2025-01-01 00:01:18.190,3815122.631088285
2025-01-01 00:01:18.200,3725232.083812946
2025-01-01 00:01:18.210,3597098.0840214444
2025-01-01 00:01:18.220,3665691.2967884163
2025-01-01 00:01:18.230,3751688.1057867836
2025-01-01 00:01:18.240,3772409.806201784
2025-01-01 00:01:18.250,3715112.118730031
